"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AC093512.2",0.0347861211111127,12.5477183111111,0.245488507586744,0.808890245347888,0.999888822624395,-5.17124213857991
"CHST1",-0.0237650497777784,4.09558340633333,-0.245464607346391,0.80890846078238,0.999888822624395,-5.1712464436443
"CACNG4",0.0376603302777783,5.67688289908333,0.245059142813092,0.809217500442718,0.999888822624395,-5.17131941520175
"MXRA7",-0.120322971222222,10.5143619821667,-0.245015954991551,0.809250419530282,0.999888822624395,-5.17132718067858
"NCF2",-0.200212094222223,4.87732425522222,-0.244988795172223,0.809271121768792,0.999888822624395,-5.17133206351201
"KCND3",-0.0881813360277781,3.90943572509722,-0.244987815930875,0.809271868186184,0.999888822624395,-5.17133223955147
"MT2A",0.152624790222223,11.2911007434444,0.244760955515268,0.809444795456503,0.999888822624395,-5.17137300374074
"ZXDA",0.0745482604444447,4.14053951377778,0.244649064694464,0.809530089396982,0.999888822624395,-5.17139309544045
"S100A3",0.138104539,4.97511942894444,0.244579596905984,0.809583045660594,0.999888822624395,-5.17140556485707
"STAU2",0.075147330222225,6.86249014966667,0.244552469694472,0.809603725369283,0.999888822624395,-5.17141043321844
"ISL1",0.243344294444445,4.79482482688889,0.244456674656456,0.809676753325795,0.999888822624395,-5.1714276207088
"GNAI2",-0.103862165555558,8.38021176733333,-0.244358805185638,0.809751364555264,0.999888822624395,-5.17144517349917
"FCGR3B",0.022680145444443,3.55868493083333,0.244311743939425,0.809787242575963,0.999888822624395,-5.17145361140527
"UBE4A",-0.0413415256666667,9.53121605327778,-0.244279937843389,0.809811490793713,0.999888822624395,-5.17145931320744
"PCDHGC3",-0.0249405679444443,4.21064022747222,-0.244249663635605,0.809834571320211,0.999888822624395,-5.17146473970813
"SLC25A40",0.0451434368888872,6.22668641933333,0.243927026997519,0.810080555006014,0.999888822624395,-5.17152252930266
"LPL",-0.0230287411111116,3.81492244877778,-0.243850755623306,0.810138708584379,0.999888822624395,-5.17153617970965
"ZBTB7A",-0.0251724846296293,5.07487712683333,-0.243715288467474,0.810241999157461,0.999888822624395,-5.17156041404517
"CAVIN3",-0.237719608888891,6.30285582111111,-0.243656216026747,0.810287041651421,0.999888822624395,-5.17157097760277
"INSL3",-0.0289990954444455,3.81388392683333,-0.243610615186958,0.810321812571671,0.999888822624395,-5.1715791303815
"RAPGEF3",-0.0219508455555557,4.00953025355556,-0.243504881667798,0.810402436593467,0.999888822624395,-5.17159802820413
"MCF2L2",-0.0222876301111112,3.35043784005556,-0.243202673103851,0.810632888996303,0.999888822624395,-5.1716519972997
"GGT2",-0.158090287499999,5.35975428206481,-0.243199389571273,0.81063539298748,0.999888822624395,-5.17165258331557
"UBE2Z",-0.0449755801111067,9.36741369638889,-0.243124112855145,0.810692798883119,0.999888822624395,-5.17166601588747
"GID4",0.0626463324444444,5.88488272077778,0.242971659708228,0.810809062781539,0.999888822624395,-5.17169320739239
"Z97353.1",-0.0452083523333329,8.24045191816667,-0.242862266101461,0.810892491385052,0.999888822624395,-5.17171270838894
"TENM3",-0.142694445333334,6.14485340955556,-0.242850695260574,0.810901315977779,0.999888822624395,-5.17171477054995
"KIR3DL2",-0.021189275277778,3.94177082775,-0.242822881995766,0.810922528089535,0.999888822624395,-5.17171972704537
"BCKDHB",-0.0674757662222225,5.84081032933333,-0.242748800701131,0.810979027791265,0.999888822624395,-5.17173292604332
"ACOT13",-0.111538416888891,8.89642872733333,-0.242699335170306,0.81101675434388,0.999888822624395,-5.17174173704958
"UBE3B",-0.0207570866666655,6.20350435685185,-0.242696250314128,0.811019107129109,0.999888822624395,-5.17174228647803
"ECI2",0.0861834928888907,9.02395326866667,0.242515203753342,0.811157192559078,0.999888822624395,-5.17177451965732
"BCL3",0.0760786915000011,6.10737826813889,0.242474195620179,0.811188470624928,0.999888822624395,-5.17178181735342
"MN1",0.138661367777778,5.22998085533333,0.242418021128628,0.811231317033776,0.999888822624395,-5.17179181202759
"ALK",0.0214669309444453,4.18489665119444,0.242409836668992,0.811237559681893,0.999888822624395,-5.17179326803085
"EGFL6",-0.0217140926666652,3.99106037377778,-0.242359780660581,0.811275739889588,0.999888822624395,-5.1718021718602
"FASTKD5",0.107718577222224,7.1587401245,0.242247931416994,0.81136105463374,0.999888822624395,-5.17182206071776
"CAP1",0.0591467623888917,10.9833602080278,0.242174285615204,0.811417230439351,0.999888822624395,-5.17183515132939
"VPS50",0.0326258027777779,4.08029624838889,0.242143480637197,0.811440728282511,0.999888822624395,-5.17184062577313
"AC026362.2",0.0282573894444442,3.68076893038889,0.241997916176581,0.811551766431828,0.999888822624395,-5.17186648512421
"SLC6A12",-0.0194132233333342,3.68890219088889,-0.241977388501212,0.811567425496604,0.999888822624395,-5.17187013060066
"FMOD",0.0347449791111112,4.10227212455556,0.241800237589504,0.811702564394992,0.999888822624395,-5.17190157780277
"TMEM43",-0.0721768321111078,8.67082588005556,-0.241788664025566,0.811711393456301,0.999888822624395,-5.17190363150621
"MIR22HG",-0.119041037555557,7.41962188711111,-0.241759010437758,0.811734015245055,0.999888822624395,-5.17190889302531
"HERC4",0.0331539050555554,5.34640557102778,0.241622089801998,0.811838469902267,0.999888822624395,-5.1719331789395
"AC119427.2",0.0800851991111111,4.46698262488889,0.241604378974561,0.811851981487204,0.999888822624395,-5.17193631935155
"SEC23A",0.0423295075555554,9.31828462344444,0.241523206876242,0.811913908435373,0.999888822624395,-5.17195070953848
"PON2",-0.129912043555557,10.2438184866111,-0.241283165657715,0.812097045589069,0.999888822624395,-5.17199323598591
"RAB5IF",0.0637654533333301,11.8894640911111,0.24117877866685,0.812176690130917,0.999888822624395,-5.17201171642845
"ZNF24",0.048159750074074,7.82923197811111,0.241127155103374,0.812216078338879,0.999888822624395,-5.17202085282002
"HBQ1",-0.0738031560000003,4.18823854011111,-0.241111474801905,0.812228042337683,0.999888822624395,-5.17202362755199
"LIFR",0.164313242888888,5.13017085822222,0.241066054524578,0.812262698071742,0.999888822624395,-5.17203166395765
"NME4",0.0955270733333347,9.50991746111111,0.241016659637949,0.812300386891628,0.999888822624395,-5.17204040190412
"SELL",0.0262503616666669,3.63926015672222,0.241016485158467,0.812300520022153,0.999888822624395,-5.17204043276636
"NFAT5",-0.100893890555557,6.500342985,-0.241011347272044,0.812304440311025,0.999888822624395,-5.17204134155494
"SND1-IT1",-0.036338311333334,4.36957097866667,-0.2409378734945,0.812360502528309,0.999888822624395,-5.17205433548424
"PRSS3P2",0.036181854222221,4.12594498822222,0.240852302204624,0.812425796748609,0.999888822624395,-5.17206946392198
"NABP2",0.0645529711111124,7.69655384977778,0.240822686618231,0.812448394922226,0.999888822624395,-5.17207469852048
"ASB8",-0.0617541916666653,6.71036206416667,-0.240723419288208,0.812524142097292,0.999888822624395,-5.17209223951227
"FCGR2B",0.026863150222221,4.09500968688889,0.240669436747646,0.812565334948589,0.999888822624395,-5.17210177546435
"TESC",0.21095797922222,5.3181089535,0.2406234615526,0.812600418020578,0.999888822624395,-5.17210989525622
"GLI1",-0.0854878147777782,4.74005702127778,-0.240617807112248,0.812604732878516,0.999888822624395,-5.17211089379456
"TAF6",0.0820679426666686,8.51513892122222,0.240290229826832,0.812854715016036,0.999888822624395,-5.17216870215
"NECTIN2",0.10689868622222,7.06054659788889,0.240274632010835,0.812866618603047,0.999888822624395,-5.17217145278663
"KLRD1",0.01494529462963,3.92651407764815,0.24024052992876,0.81289264401924,0.999888822624395,-5.17217746598856
"ADGRL3",0.041630158166666,4.19061879875,0.240201966211597,0.812922074656647,0.999888822624395,-5.17218426488858
"ATAT1",0.0801802359999986,4.27962732288889,0.240166617018931,0.812949052320416,0.999888822624395,-5.1721904961075
"CD86",-0.0132300032592596,3.68284250759259,-0.240057164085619,0.813032585727059,0.999888822624395,-5.17220978428018
"ACAP1",0.0246707760555558,3.94613955180556,0.240054262718999,0.813034800053089,0.999888822624395,-5.17221029545038
"ZBTB38",-0.0983107199999971,8.54420578277778,-0.240007885823363,0.813070195168612,0.999888822624395,-5.17221846541899
"HACD2",0.0651795017777754,9.785724455,0.239933145872481,0.813127238005136,0.999888822624395,-5.17223162866082
"SPAM1",-0.025635601666667,4.01003896827778,-0.239919560594513,0.813137606642354,0.999888822624395,-5.17223402087093
"SPI1",-0.0248475906666665,3.69514963177778,-0.239895129157813,0.813156253439331,0.999888822624395,-5.17223832262601
"COPZ2",-0.0975593153333314,5.829271523,-0.239791777068096,0.813235136091809,0.999888822624395,-5.17225651549667
"VCAM1",0.342544534111112,5.30106517994444,0.239623043019507,0.81336392542228,0.999888822624395,-5.17228620072255
"KDM4B",-0.0343108053555561,5.51757906363333,-0.239609351202499,0.813374376191094,0.999888822624395,-5.17228860860242
"ANXA6",0.142534350333332,6.65912051772222,0.239540882468659,0.813426637941528,0.999888822624395,-5.17230064765161
"SPCS1",0.0348918988888887,11.1207148327778,0.239482591467899,0.813471131804053,0.999888822624395,-5.17231089443272
"QKI",0.0608143882777794,7.05386169926852,0.239468046913475,0.81348223384964,0.999888822624395,-5.17231345078606
"THUMPD1",0.0413683978333292,8.48918070163889,0.23944035461015,0.813503371853728,0.999888822624395,-5.17231831756435
"FGF22",-0.0357820388888888,4.291367981,-0.239171889225028,0.813708303676096,0.999888822624395,-5.17236547002668
"ELF1",-0.0715316405555528,7.35095900883333,-0.239102455731752,0.81376130767082,0.999888822624395,-5.17237765658136
"PGC",-0.0320551395555553,4.08983447966667,-0.239046025809889,0.813804385708904,0.999888822624395,-5.17238755824172
"HIST1H1D",-0.0404156292222249,4.3210168125,-0.2389767604574,0.813857263022764,0.999888822624395,-5.17239970894446
"TMEM51",-0.0595455909999973,6.77632701827778,-0.238891580921648,0.813922290520614,0.999888822624395,-5.17241464656587
"ANKFY1",-0.0526410054444435,6.22018724472222,-0.238648935827618,0.814107537523692,0.999888822624395,-5.17245716939429
"IST1",-0.0472247828888896,9.91085872977778,-0.238630345718719,0.814121730578102,0.999888822624395,-5.17246042548803
"RECQL5",0.0287541518611114,4.817851303875,0.238607765055414,0.814138970403983,0.999888822624395,-5.17246438019681
"SDK2",0.0260292984444437,4.03961939588889,0.238530458467986,0.814197992976074,0.999888822624395,-5.17247791662748
"BTBD8",-0.0529547723333339,4.12725586794444,-0.238415694900119,0.814285615577836,0.999888822624395,-5.17249800377629
"MTX1",0.0346488716666649,8.39010794805556,0.238301824784917,0.814372558518603,0.999888822624395,-5.17251792506858
"TLCD3A",0.107124643222221,7.24422178827778,0.238237996607751,0.814421294160424,0.999888822624395,-5.17252908752093
"MCUR1",0.0956303133333325,9.39118116811111,0.238203350516589,0.81444774831311,0.999888822624395,-5.17253514528578
"FDXR",-0.114826927777776,6.27771585044444,-0.238199090246875,0.81445100127388,0.999888822624395,-5.1725358901208
"RPL8",0.0361937277777766,13.134326405,0.238171990152973,0.814471693834425,0.999888822624395,-5.17254062779769
"BRWD1",0.0630711305555565,5.04526933033333,0.238009153472913,0.814596032447613,0.999888822624395,-5.17256908388091
"CCDC170",0.018652792666666,3.66631536666667,0.238001443771008,0.814601919537257,0.999888822624395,-5.17257043069046
"YEATS2",-0.0769768747777757,6.78982024561111,-0.237984367399566,0.814614959009197,0.999888822624395,-5.17257341361155
"BAALC-AS1",-0.0657501481111096,4.39369935527778,-0.237950168722375,0.814641073196148,0.999888822624395,-5.17257938683939
"PTH2R",-0.0190990302222227,3.83969455688889,-0.237926104301364,0.814659448976366,0.999888822624395,-5.17258358948201
"KCNJ1",-0.0189202480555548,3.95293411230556,-0.237805101770195,0.814751849134894,0.999888822624395,-5.17260471513699
"TGFB2-OT1",0.209293229888886,6.64145298005556,0.237730212513944,0.814809037598631,0.999888822624395,-5.17261778460341
"OARD1",0.0535262225555577,7.76005310016667,0.237704771882603,0.814828465337215,0.999888822624395,-5.17262222350322
"TNMD",0.0220132076666664,3.54968645438889,0.237692123929386,0.814838123992956,0.999888822624395,-5.17262443015194
"AC073508.3",-0.0686311314444463,4.68945022772222,-0.237627108574439,0.814887773689067,0.999888822624395,-5.17263577133918
"SAMD4A",0.0395985889166672,5.291049122125,0.237623308997932,0.814890675302744,0.999888822624395,-5.1726364340368
"BEGAIN",-0.101175279777778,4.53208470288889,-0.237609197243923,0.814901452016965,0.999888822624395,-5.17263889522592
"ADAM22",0.0300392670555545,4.01235338443519,0.237466434935661,0.815010477357311,0.999888822624395,-5.17266378582492
"PTK6",-0.0844569506666657,4.20300641455556,-0.237283073279545,0.81515051349312,0.999888822624395,-5.17269573315256
"ACVRL1",0.0224738372222228,4.30501771272222,0.237009324218766,0.815359591826428,0.999888822624395,-5.17274338324327
"PJA1",0.0803687111111113,7.64820741911111,0.236999505604815,0.815367091147514,0.999888822624395,-5.17274509130547
"BCL2L2-PABPN1",0.0350597069999967,10.5071150320556,0.236860789455869,0.815473042580394,0.999888822624395,-5.17276921509469
"MT1E",-0.279703546000002,9.45915297533333,-0.236783712185688,0.815531915805001,0.999888822624395,-5.17278261336171
"CLEC16A",0.0364542867777784,5.33097370994444,0.236731736349404,0.815571616670206,0.999888822624395,-5.17279164582929
"UGDH",-0.11542674777778,10.0955011315556,-0.2367268783056,0.815575327431248,0.999888822624395,-5.17279248996962
"RNF122",-0.020409659555555,4.04453544366667,-0.23671489225404,0.815584482858485,0.999888822624395,-5.17279457260883
"NOTCH4",0.0344965552222227,4.63994847183333,0.236584839620263,0.815683824037936,0.999888822624395,-5.1728171632108
"SRP54",-0.0416382561111117,9.25104922661111,-0.236484104658988,0.815760773018153,0.999888822624395,-5.17283465276698
"RANBP10",-0.0556820441111103,6.31181845338889,-0.236477658623457,0.815765697053206,0.999888822624395,-5.17283577167312
"KIR3DL3",-0.0183114134444446,4.02424092472222,-0.236389392339035,0.815833123210082,0.999888822624395,-5.17285108993678
"SUSD5",0.186038329444444,5.84789744138889,0.236376891294756,0.815842672812741,0.999888822624395,-5.1728532589849
"UXS1",0.0654786080000012,9.07779876611111,0.236283571430525,0.815913961205798,0.999888822624395,-5.1728694472596
"HPS6",0.0558130572222213,6.8836200325,0.236229393062333,0.815955349603757,0.999888822624395,-5.1728788427174
"TEF",0.0260954761111112,3.95272396183333,0.236209770840214,0.815970339715485,0.999888822624395,-5.17288224501995
"DUOX1",-0.0205215828888896,3.63419296155556,-0.236130588049234,0.816030831002352,0.999888822624395,-5.17289597169811
"AP001267.2",-0.0206274793333328,3.38491579266667,-0.236046532443932,0.816095046153839,0.999888822624395,-5.17291053810488
"FECH",-0.0704233157222207,7.03020810825,-0.236021009142606,0.816114545210164,0.999888822624395,-5.17291496014444
"ZNF783",0.0610536981666643,5.30077291169444,0.235978741618525,0.816146836635352,0.999888822624395,-5.17292228216123
"RYR2",-0.0226682401111091,4.038180114,-0.235942588731449,0.81617445688631,0.999888822624395,-5.17292854390543
"WLS",-0.182036993777779,7.38324896788889,-0.235930361768415,0.816183798154584,0.999888822624395,-5.17293066142179
"NDUFAF1",0.0698039486666673,7.83440701233333,0.23591084953616,0.816198705348971,0.999888822624395,-5.17293404040596
"MS4A6A",0.0242771197777767,4.25419967077778,0.235898776133825,0.816207929371073,0.999888822624395,-5.17293613104972
"TCAF1P1",-0.0896170714444473,6.38355680383333,-0.23582565161954,0.816263796744147,0.999888822624395,-5.17294879110391
"PDE1C",0.0435141093333336,4.37142914405556,0.235728388911023,0.816338107350177,0.999888822624395,-5.17296562417312
"CCDC68",-0.141969181666668,5.29738223461111,-0.235705216130276,0.816355812071217,0.999888822624395,-5.1729696336256
"DLC1",0.0747569243703721,4.53861040988889,0.235699900201765,0.816359873619338,0.999888822624395,-5.17297055335489
"NLRP3",0.0460084964074077,3.86446013142593,0.235596727843776,0.8164387018309,0.999888822624395,-5.17298839952767
"ERC2-IT1",0.0302374905555545,3.99045249761111,0.235585662406451,0.816447156430689,0.999888822624395,-5.17299031310445
"ARFGEF1",-0.0530179299259235,7.61833865366667,-0.23554985996742,0.816474511612788,0.999888822624395,-5.17299650390872
"GUCY1A2",-0.0456723897777795,4.07043715677778,-0.235498107659363,0.816514053868025,0.999888822624395,-5.17300545104642
"ST6GAL1",-0.0690047763888897,4.61692750441667,-0.235397764267059,0.816590724435939,0.999888822624395,-5.17302279324131
"DUSP8",0.0601010171111103,4.55929449011111,0.235362404694241,0.816617742499275,0.999888822624395,-5.17302890263531
"TBXT",-0.242624093666668,5.45520712361111,-0.235324425741971,0.816646762280375,0.999888822624395,-5.17303546358925
"ERBB4",-0.132897312611109,4.12754325530556,-0.235232372258316,0.816717101634667,0.999888822624395,-5.17305136168884
"HOPX",-0.224914890222221,4.70445599122222,-0.235158135406915,0.816773828219358,0.999888822624395,-5.17306417827223
